22544 132.52928 1.71794 4.06710 1.27389e-14 4.50996e-15
22545 128.68640 3.59386 4.05562 1.06573e-14 3.56372e-15
22547 132.17985 4.82875 6.92110 2.29308e-14 9.53092e-15
22548 129.57305 3.85214 3.74211 1.22785e-14 4.04256e-15
22549 140.43428 -0.23922 4.40872 1.09038e-14 3.92145e-15
22550 129.27202 3.18935 5.34347 7.77058e-15 3.08153e-15
22551 132.14731 -1.87095 5.52348 1.42713e-14 5.10200e-15
22552 140.04313 1.43630 6.44501 8.68907e-15 3.06095e-15
22553 136.06599 3.83240 4.86480 1.07999e-14 3.90673e-15
22554 144.12069 5.21672 10.63035 3.92174e-14 1.72680e-14
22555 130.46310 -1.12264 4.28773 8.04738e-15 2.78993e-15
22556 134.48715 3.73328 5.85253 1.06401e-14 3.90129e-15
22557 129.64643 2.41903 6.65780 9.65798e-15 3.53092e-15
22558 141.85582 1.75664 6.66302 9.96631e-15 3.88311e-15
22559 131.67091 4.80694 5.74016 1.58513e-14 6.88870e-15
22560 144.22866 2.51539 4.10289 1.13240e-14 3.75674e-15
22561 137.54325 0.26081 4.95049 9.21744e-15 3.43902e-15
22562 139.38670 -1.83399 5.10673 1.58024e-14 6.80268e-15
22563 128.11481 -0.26729 3.89905 1.23691e-14 4.01310e-15
22564 140.03289 1.40777 4.39806 9.84934e-15 3.22277e-15
22565 138.15555 -1.54661 5.01051 7.39651e-15 3.05113e-15
22566 142.71713 -0.96101 3.86159 1.38666e-14 4.29584e-15
22567 138.17478 4.41810 4.81753 1.16490e-14 3.91967e-15
22568 136.78150 5.88093 8.41103 6.45080e-14 3.03547e-14
22569 131.03725 3.82836 3.66977 1.29015e-14 4.07494e-15
22570 128.23111 3.46011 4.49306 8.38918e-15 3.27324e-15
22571 139.91311 0.59929 4.36053 9.19193e-15 3.21102e-15
22572 134.45585 0.95198 3.96280 9.80705e-15 3.82339e-15
22573 142.96310 2.82493 7.20479 1.01931e-14 3.75318e-15
22574 134.07188 2.88200 3.59060 1.37721e-14 4.13240e-15
22576 127.39230 1.37195 7.17048 1.65321e-14 6.68761e-15
22577 141.42665 -2.04913 6.05092 1.46674e-14 4.97818e-15
22578 141.49573 3.12109 4.58109 9.22777e-15 3.42718e-15
22579 132.22824 1.00803 4.85356 1.34431e-14 4.86117e-15
22580 129.64681 4.11750 4.74898 1.04508e-14 3.65055e-15
22584 128.63372 -1.10724 4.00772 1.16293e-14 3.73480e-15
22585 141.10671 1.79162 4.19980 9.20557e-15 3.82624e-15
22586 142.10938 2.51810 3.36070 1.31789e-14 4.05888e-15
22587 134.46696 4.90079 4.13274 7.85143e-15 3.16672e-15
22588 141.64844 -0.77456 4.82851 1.13461e-14 3.83630e-15
22589 137.09536 2.90478 6.08604 9.73967e-15 3.65796e-15
22590 133.52498 5.52845 7.50645 2.56916e-14 1.02141e-14
22591 144.61792 4.03989 4.35284 1.10888e-14 3.81994e-15
22593 143.09901 -2.09971 4.00839 4.64977e-15 1.71284e-15
22594 130.09340 3.93974 4.53185 8.36512e-15 3.25748e-15
22596 135.84322 3.91390 5.07403 7.88293e-15 3.07070e-15
22597 128.08465 -1.69900 4.51748 7.24224e-15 2.56427e-15
22600 135.82988 1.17204 5.76673 8.29738e-15 3.02539e-15
22602 131.18337 -0.39623 5.94573 9.41738e-15 3.54590e-15
22603 130.11503 -2.41385 4.29994 6.42510e-15 2.47142e-15
22604 140.94365 -1.48096 4.51141 5.91268e-15 2.18566e-15
22605 135.70202 4.11121 3.78624 1.07113e-14 3.76671e-15
22606 137.57027 0.34750 5.66721 8.71934e-15 3.48739e-15
22607 142.94241 2.89431 4.40319 8.78241e-15 3.43091e-15
22608 143.10763 -1.49304 4.99861 7.31705e-15 3.17082e-15
22609 143.09362 -1.48563 4.27106 9.08848e-15 3.58737e-15
22610 128.27059 -0.34593 15.09695 9.14155e-15 3.58896e-15
22611 137.46857 -0.49555 5.41055 8.13871e-15 3.36069e-15
22612 137.47820 -0.51859 5.00000 7.08418e-15 nan
22613 140.78929 3.31616 4.74116 9.67098e-15 3.24079e-15
22614 131.82740 0.75465 5.14910 9.95125e-15 4.17544e-15
22615 136.40433 2.92046 4.75459 9.29539e-15 3.40767e-15
22616 129.29095 -1.64740 3.90113 9.22534e-15 3.09703e-15
22617 134.71560 2.80402 3.71171 9.86272e-15 3.49319e-15
22618 129.21105 3.27966 4.02856 1.12774e-14 3.66174e-15
22619 134.35108 0.44029 5.33381 9.50671e-15 3.76278e-15
22621 140.00272 4.03847 6.07610 8.59089e-15 3.45658e-15
22622 129.98706 3.38672 4.09004 1.08757e-14 3.74269e-15
22623 141.60285 2.04892 4.07170 1.33136e-14 4.37367e-15
22626 137.46247 0.29298 3.78129 8.93408e-15 3.37224e-15
22627 144.83324 3.25717 5.60415 1.30232e-14 4.71693e-15
22628 137.34591 -0.11546 4.69504 1.07818e-14 3.89280e-15
22629 131.70268 -0.88088 4.14126 1.76294e-14 5.58268e-15
22630 138.12548 4.20448 7.12925 9.83976e-15 3.57364e-15
22631 130.06966 3.84542 3.95168 1.01702e-14 3.62171e-15
22632 143.73538 4.39065 4.97682 8.96976e-15 3.53627e-15
22633 129.99912 1.85673 4.57897 9.05427e-15 3.50333e-15
22634 144.25901 -0.30735 5.73935 3.15025e-14 1.43538e-14
22637 136.95030 4.90550 4.66867 1.15477e-14 4.35630e-15
22639 138.93720 0.03759 5.61501 1.16974e-14 4.01919e-15
22640 141.64688 4.96291 5.21862 8.89803e-15 3.41368e-15
22642 144.49304 2.72723 5.27790 9.87522e-15 3.81169e-15
22643 143.65052 -0.78016 3.84871 1.31369e-14 4.51407e-15
22644 143.50543 -2.03134 5.89034 1.36122e-14 4.87045e-15
22645 143.52346 -2.03951 3.96825 1.33543e-14 4.88849e-15
22646 133.80789 2.89126 5.11286 1.06206e-14 4.32918e-15
22648 132.73819 -1.60921 3.49955 7.79642e-15 2.76436e-15
22649 130.93355 3.64894 4.24948 8.56740e-15 3.38458e-15
22650 135.77337 3.54586 4.59057 8.67472e-15 3.41493e-15
22651 129.45353 3.98269 9.82915 1.03997e-14 3.68289e-15
22652 141.69210 5.07348 4.01247 8.45069e-15 3.19581e-15
22653 133.93104 1.48937 5.67567 8.49305e-15 3.33791e-15
22654 135.38904 3.43106 4.63302 1.10577e-14 3.75529e-15
22655 134.89285 3.96757 4.59058 7.81581e-15 3.24020e-15
22656 137.58199 -0.54141 4.38599 9.49695e-15 3.61314e-15
22657 130.10527 3.81284 5.31339 1.12610e-14 3.73153e-15
22658 134.04990 -2.56311 6.44530 4.11714e-14 1.27831e-14
22659 141.61126 0.54848 5.22264 9.26244e-15 3.74881e-15
22660 127.54741 -1.48506 4.33424 7.34303e-15 2.64321e-15
22661 141.40694 -2.10587 7.64085 2.29580e-14 8.24704e-15
22662 129.06967 2.41277 6.38740 9.68707e-15 3.54510e-15
22664 142.24846 3.54090 6.24008 9.96194e-15 3.69197e-15
22665 131.43160 2.79214 5.57126 1.23480e-14 4.42249e-15
22667 131.52906 4.84667 4.63135 1.82993e-14 6.94625e-15
22668 128.47811 1.23743 5.53483 8.90403e-15 3.37051e-15
22669 142.09385 2.17392 3.67591 1.00357e-14 3.57608e-15
22671 139.70391 2.29050 5.75451 8.03972e-15 3.18727e-15
22672 144.06028 2.33353 4.80979 8.74460e-15 3.45768e-15
22673 145.04752 3.05875 4.29548 1.97098e-14 7.77845e-15
22674 130.48544 2.89987 3.88995 1.20634e-14 3.88640e-15
22677 141.42719 1.66923 5.00000 9.61337e-15 nan
22678 128.38747 -0.36869 4.41105 1.12824e-14 3.83968e-15
22680 130.66443 3.42238 4.68089 8.03282e-15 3.24283e-15
22681 128.78981 3.41121 4.32423 1.10082e-14 3.96189e-15
22682 131.76024 -0.78532 5.48965 1.34526e-14 5.05710e-15
22683 141.81221 -0.87172 3.69406 1.13623e-14 3.89776e-15
22684 140.62817 3.94930 3.63853 1.01638e-14 3.28015e-15
22685 140.64411 3.94397 4.90252 8.61648e-15 3.16514e-15
22686 127.47064 -0.90362 5.86076 9.88692e-15 3.71299e-15
22687 144.85090 4.71243 3.81454 1.48549e-14 5.27606e-15
22688 134.14240 0.15151 5.21468 9.53582e-15 3.72053e-15
22689 126.76022 -1.24674 4.50091 9.68816e-15 4.60450e-15
22691 143.81911 -0.30213 4.24904 1.18991e-14 4.29729e-15
22692 141.08454 -1.60020 5.03294 5.49856e-15 2.11748e-15
22693 142.50056 1.48252 4.15355 1.00830e-14 3.66176e-15
22694 132.91329 5.74958 6.92964 3.73122e-14 1.51008e-14
22695 141.18793 0.71840 4.04306 1.28042e-14 4.28136e-15
22696 138.76309 2.23160 11.52039 8.93259e-15 3.57487e-15
22697 138.38975 -1.17215 5.50213 1.09510e-14 4.01148e-15
22698 139.71234 0.20806 4.89198 8.41124e-15 2.99103e-15
22699 141.34658 -1.31889 5.14941 8.05037e-15 2.99630e-15
22700 141.33283 -1.31367 5.00000 8.13253e-15 nan
22701 131.76796 -0.75419 4.25664 1.29428e-14 4.49438e-15
22702 141.26740 3.85832 3.51717 1.00188e-14 3.37909e-15
22703 143.59917 2.15619 5.55966 1.01127e-14 3.68718e-15
22704 137.59198 1.98425 3.57107 1.33515e-14 4.09488e-15
22705 128.12206 3.23585 4.84369 1.20728e-14 4.24495e-15
22706 130.64776 4.25139 3.58576 8.42393e-15 3.08297e-15
22707 128.28151 4.98814 5.63381 1.63739e-14 6.13275e-15
22708 142.07699 0.85293 5.18412 8.67229e-15 3.31314e-15
22709 142.08153 0.83488 4.99911 1.11276e-14 4.01047e-15
22710 138.01522 1.25362 4.97539 8.32604e-15 3.28448e-15
22711 144.32641 4.74448 5.33698 8.74544e-15 3.87819e-15
22712 139.09628 1.94959 7.65496 9.21847e-15 3.64746e-15
22713 139.09808 1.93222 4.19707 1.15693e-14 3.92970e-15
22714 129.61846 -2.31357 16.67080 1.69191e-14 6.47563e-15
22715 142.22977 -1.75203 3.37967 1.05918e-14 3.38996e-15
22716 142.22891 -1.77446 3.88150 1.09554e-14 3.66790e-15
22717 142.53522 5.49204 6.90415 2.45672e-14 9.44559e-15
22718 138.34751 5.13096 5.42468 1.03838e-14 4.04626e-15
22719 134.20792 3.08995 4.17744 1.07714e-14 3.72026e-15
22720 127.41619 -0.94146 4.31406 8.53243e-15 3.20676e-15
22722 143.98379 1.26844 5.86141 1.03786e-14 3.76584e-15
22724 127.23004 0.01549 4.73940 9.52614e-15 3.90598e-15
22727 137.26247 2.27605 5.87938 9.71242e-15 3.73554e-15
22728 144.13386 0.01659 4.56225 2.01974e-14 7.38274e-15
22729 142.22569 0.68591 4.75025 1.24435e-14 4.34049e-15
22730 134.41249 -2.39173 3.48030 6.83132e-15 2.20824e-15
22731 129.17851 -1.58766 4.73182 1.14919e-14 3.69887e-15
22732 142.99324 0.49340 4.53534 1.12244e-14 3.83860e-15
22733 135.44514 1.69007 5.16254 1.10841e-14 3.75913e-15
22734 137.97598 4.39401 5.04899 1.16357e-14 3.89272e-15
22735 130.94438 4.90825 5.64498 1.19022e-14 4.89358e-15
22736 127.77556 0.20757 3.81613 1.13842e-14 3.83949e-15
22737 136.07233 4.54292 6.18692 9.94862e-15 3.96783e-15
22738 129.89565 -0.01918 3.95469 7.60249e-15 2.95883e-15
22739 135.34121 1.57694 5.16203 1.25512e-14 4.21447e-15
22740 129.34982 1.85800 4.67111 1.04769e-14 3.68625e-15
22741 140.92707 4.09220 4.68427 9.55696e-15 3.12975e-15
22743 129.27068 -0.07716 3.91430 9.22594e-15 3.19731e-15
22744 129.25823 -0.06567 3.63125 9.92912e-15 3.43672e-15
22745 135.30017 1.82537 4.56659 1.15166e-14 3.82157e-15
22746 142.42328 3.15217 5.57299 8.43579e-15 3.29269e-15
22747 142.41398 3.14196 4.18466 8.42636e-15 3.33537e-15
22748 144.37901 3.35035 3.58584 1.25390e-14 3.90312e-15
22749 136.80539 4.48021 4.50326 1.21828e-14 3.95081e-15
22750 142.23202 -0.83736 6.06294 9.98093e-15 3.86056e-15
22754 131.73313 2.57811 4.80472 8.29396e-15 3.35761e-15
22755 134.90130 -0.18877 3.80646 1.03192e-14 3.39544e-15
22756 130.54205 -2.17655 3.28992 8.18085e-15 2.61597e-15
22758 140.41378 0.36891 4.15713 1.40858e-14 4.39668e-15
22759 141.64754 -0.88696 3.88490 1.27712e-14 4.07255e-15
22760 128.04794 -1.68756 6.02773 6.39119e-15 2.42624e-15
22762 143.42128 5.33118 5.05124 4.13671e-14 1.31227e-14
22764 143.63137 -2.41934 6.06621 3.41722e-14 1.43264e-14
22765 130.75819 -0.25947 4.42175 1.26215e-14 4.25775e-15
22766 128.77324 3.39332 4.80581 9.49553e-15 3.46441e-15
22767 134.36043 0.75168 4.30709 1.44485e-14 4.32784e-15
22768 135.06966 1.17471 4.85253 1.04985e-14 3.59693e-15
22769 135.27166 2.22010 5.70184 1.03725e-14 3.76050e-15
22770 143.45411 -1.98601 5.96411 9.50179e-15 3.77151e-15
22771 131.49433 -1.23122 4.97104 7.66317e-15 3.58638e-15
22772 137.23988 2.12605 5.02672 8.96469e-15 3.52875e-15
22773 130.26257 1.10368 4.04516 1.15449e-14 3.75310e-15
22774 135.43412 1.90981 4.42892 1.24436e-14 3.98407e-15
22775 141.33316 2.94534 4.63838 9.67283e-15 3.69159e-15
22776 138.09856 1.27488 4.44547 9.91547e-15 3.65828e-15
22777 127.34036 1.77716 7.64663 3.66739e-14 1.22409e-14
22778 128.79941 5.09699 4.83520 8.70259e-15 3.36815e-15
22779 131.71312 3.05291 3.84974 1.07987e-14 3.74524e-15
22780 129.67755 3.17912 4.39907 9.22460e-15 3.42261e-15
22781 143.29188 -0.04425 4.06971 1.07846e-14 3.74630e-15
22782 143.26921 -0.04884 4.27704 9.16274e-15 3.49380e-15
22783 133.04988 -1.16435 3.92286 8.86637e-15 3.30742e-15
22784 138.70956 4.99190 3.68372 1.14478e-14 3.81759e-15
22785 139.58120 2.85037 5.04393 1.08717e-14 3.72598e-15
22786 137.65729 1.24746 6.07927 1.01234e-14 3.77932e-15
22787 142.65562 2.30110 5.08889 1.00060e-14 3.81942e-15
22788 127.74139 2.23384 4.43248 1.08993e-14 4.10124e-15
22789 139.26550 3.93595 3.43403 1.27224e-14 4.01412e-15
22790 129.96581 1.82650 3.75369 1.08015e-14 3.66756e-15
22791 130.43723 3.01862 4.39788 8.98031e-15 3.33406e-15
22792 130.45838 3.02442 5.85212 9.18447e-15 3.74038e-15
22793 134.33173 4.25187 4.10432 1.29581e-14 4.36743e-15
22794 128.54854 1.24292 3.42252 1.27176e-14 3.88827e-15
22795 143.27455 -1.15320 7.69828 9.41441e-15 3.53850e-15
22796 133.83724 2.87915 4.23642 1.30600e-14 4.41388e-15
22797 137.70001 1.24190 5.78942 1.06339e-14 3.73665e-15
22798 131.70675 2.56711 4.48056 1.07683e-14 3.89894e-15
22800 129.65919 3.01112 5.66637 7.49591e-15 2.99625e-15
22802 132.70320 -1.29382 4.14262 9.52834e-15 3.27925e-15
22803 128.21353 0.57474 4.81944 8.80903e-15 3.17756e-15
22804 134.62182 0.94547 9.32603 9.38605e-15 3.66074e-15
22805 144.24140 4.58456 3.95470 8.53038e-15 3.20404e-15
22806 143.73792 1.15426 4.33180 1.11864e-14 3.67741e-15
22807 134.60195 2.67912 3.98722 9.88508e-15 3.53795e-15
22808 131.54987 2.42522 5.11858 8.29481e-15 3.44506e-15
22809 142.81574 0.71693 4.22338 9.75375e-15 3.54050e-15
22810 142.49745 5.36913 5.72091 1.61300e-14 5.91447e-15
22811 132.93787 -1.74136 5.11069 6.98440e-15 2.49181e-15
22812 142.02167 3.36247 5.88625 7.89901e-15 3.31458e-15
22813 130.15517 2.99707 4.45337 1.03353e-14 3.76161e-15
22814 134.00370 0.07881 5.46993 1.03970e-14 3.75120e-15
22815 134.13286 5.07967 6.95471 1.06654e-14 4.40246e-15
22816 138.72249 -1.02487 3.75723 1.30838e-14 4.14307e-15
22817 142.24857 0.80011 3.50221 1.14167e-14 3.69139e-15
22820 135.03415 -1.11548 3.93285 4.69396e-15 1.54744e-15
22821 135.04603 -1.12515 4.14292 3.14889e-15 1.27396e-15
22822 133.97677 0.64041 3.45550 1.44676e-14 4.12189e-15
22823 128.60622 1.02556 4.28341 8.20835e-15 3.12297e-15
22824 137.15689 0.94481 6.72463 8.95886e-15 3.57247e-15
22825 134.90177 -0.58536 5.08539 8.77817e-15 3.18459e-15
22826 134.89014 -0.56385 5.87313 8.27196e-15 3.29490e-15
22829 131.69268 4.47201 5.44070 7.31940e-15 3.12914e-15
22830 129.64637 1.83259 4.34069 1.13963e-14 3.67182e-15
22831 134.04990 3.74898 6.05309 8.85652e-15 3.81286e-15
22832 127.70189 -1.12811 5.24232 1.06406e-14 3.71923e-15
22833 143.40817 0.04751 4.95090 9.16217e-15 3.44473e-15
22835 128.21335 3.66798 4.85545 9.18166e-15 3.50771e-15
22836 128.47521 1.19275 3.77608 1.12019e-14 3.55766e-15
22837 141.73629 3.67049 4.10175 8.42860e-15 3.16648e-15
22839 141.92674 4.63218 5.23028 1.02214e-14 3.75327e-15
22840 134.20086 0.51748 4.82241 7.75690e-15 3.19702e-15
22842 130.14166 1.02371 4.50103 9.87213e-15 3.65847e-15
22843 143.84581 3.16248 4.80118 9.84846e-15 3.59661e-15
22844 144.50571 1.52879 5.25522 1.58033e-14 6.52325e-15
22845 144.95896 3.22942 4.28090 1.26644e-14 4.93660e-15
22846 143.27920 -0.06565 4.93614 1.01058e-14 3.80488e-15
22847 135.53312 4.02473 3.71180 1.06495e-14 4.01384e-15
22848 130.24980 -2.21089 3.40705 7.73354e-15 2.30888e-15
22849 130.14744 -2.15569 3.87959 8.77680e-15 2.65751e-15
22850 130.30646 0.51627 4.38791 1.12310e-14 3.75622e-15
22851 130.82746 0.17266 5.45034 1.23802e-14 4.62400e-15
22853 139.93524 -0.55106 3.69833 1.06328e-14 3.46788e-15
22854 134.76788 0.82767 4.30227 1.02045e-14 3.53257e-15
22855 141.55351 -0.22158 4.13806 1.01611e-14 3.66255e-15
22856 135.59056 4.11152 4.87024 7.76118e-15 3.13935e-15
22857 129.42248 1.43437 3.91006 9.66999e-15 3.56685e-15
22858 132.69119 0.58239 4.39831 1.14903e-14 4.33706e-15
22859 132.70793 0.59771 4.25329 1.11351e-14 4.28074e-15
22860 128.39778 5.02564 4.19475 1.62036e-14 5.14653e-15
22862 135.23685 1.55431 6.29508 7.42845e-15 3.26291e-15
22863 141.98879 3.04175 3.56441 9.54635e-15 3.50410e-15
22864 142.42376 2.69280 4.00798 1.24226e-14 3.89321e-15
22866 127.05178 -1.40686 4.65043 7.98077e-15 3.28350e-15
22867 128.89637 2.92010 3.80434 9.90070e-15 3.40070e-15
22868 132.48893 5.29802 4.57943 2.16782e-14 8.84726e-15
22869 134.41496 2.49694 4.82349 9.23317e-15 3.48567e-15
22872 134.24973 -0.02331 4.71997 8.59789e-15 3.61097e-15
22873 130.17726 -1.67775 8.66186 1.13025e-14 4.28707e-15
22875 128.85780 -1.27037 4.94561 9.49374e-15 3.46720e-15
22876 127.54171 -0.69822 4.20339 8.42447e-15 3.26977e-15
22877 130.03278 4.78536 4.71410 8.03462e-15 3.19060e-15
22878 135.20512 3.55743 3.81772 1.13364e-14 3.69832e-15
22879 130.03741 -1.43606 4.82432 9.50257e-15 3.80515e-15
22881 132.61555 4.15232 4.68428 9.35658e-15 3.73803e-15
22882 140.05322 2.08855 3.64795 9.81362e-15 3.20311e-15
22884 138.10656 1.35752 4.51535 1.11691e-14 3.82419e-15
22885 137.65299 3.01366 4.48136 9.71478e-15 3.43675e-15
22886 129.33565 2.19728 4.79296 1.00774e-14 3.76966e-15
22887 140.46745 2.46796 4.69457 7.17711e-15 2.85374e-15
22888 130.24291 -2.45180 4.36239 5.77645e-15 2.23570e-15
22890 142.52913 2.48323 4.77363 9.87067e-15 3.47727e-15
22892 137.74582 -1.64550 5.90245 7.53777e-15 2.97009e-15
22893 140.65737 1.68618 3.62514 1.36531e-14 3.95446e-15
22894 129.45431 3.17874 7.33553 9.32928e-15 3.59616e-15
22895 135.71073 2.93600 4.18555 1.08260e-14 3.99753e-15
22897 141.39558 5.19869 4.98917 9.57845e-15 3.48020e-15
22898 136.48411 2.91359 4.47290 6.77247e-15 2.82764e-15
22899 136.49876 2.91032 6.87310 7.47997e-15 2.97757e-15
22900 129.15873 3.38471 3.77086 9.60579e-15 3.43522e-15
22902 142.50852 0.61658 5.73069 9.21215e-15 3.48029e-15
22903 133.47662 1.55732 4.34560 1.03132e-14 3.71174e-15
22904 131.79473 2.41001 7.71720 9.48081e-15 3.66470e-15
22905 129.02478 -1.86970 4.68533 5.69698e-15 2.21433e-15
22906 137.84444 1.43257 6.18664 7.81377e-15 3.10843e-15
22907 137.25216 1.29769 6.12959 9.54611e-15 3.56560e-15
22908 130.22997 4.58473 3.71390 1.00086e-14 3.41863e-15
22909 128.49163 4.76823 16.81649 1.14093e-14 4.21376e-15
22910 136.96258 3.87611 5.29085 1.02003e-14 3.64909e-15
22911 130.00240 -0.56595 4.68520 8.71161e-15 3.30056e-15
22912 128.32825 2.89732 4.00383 8.59324e-15 3.16670e-15
22913 127.11044 0.44778 6.42018 1.73189e-14 6.98600e-15
22914 142.05963 -0.85654 4.22047 1.25283e-14 4.07361e-15
22915 137.37074 1.07235 3.93822 1.09936e-14 3.73942e-15
22916 139.34138 0.54141 5.62110 8.73996e-15 3.38010e-15
22917 138.24778 -1.14988 3.79791 1.28576e-14 4.02287e-15
22918 142.12059 -1.78858 4.38331 7.67810e-15 2.90443e-15
22919 144.17594 2.11333 6.00261 1.07431e-14 3.98364e-15
22920 128.80610 -1.23552 5.23967 8.95041e-15 3.56915e-15
22921 143.00728 2.69850 3.90139 9.46662e-15 3.41808e-15
22922 128.11808 4.14084 4.33539 1.30853e-14 4.80599e-15
22923 144.91639 2.68613 5.50727 1.74238e-14 7.11564e-15
22924 130.52030 -2.34585 5.30893 6.11203e-15 2.41832e-15
22925 130.53482 -2.35595 4.67690 6.03376e-15 2.28227e-15
22926 142.03933 2.78374 3.83636 9.24149e-15 3.30599e-15
22927 144.95015 4.77495 6.94478 1.43584e-14 6.56230e-15
22928 139.73857 -1.51544 4.67102 1.56426e-14 5.78013e-15
22929 128.85979 -2.12360 3.39511 1.14446e-14 3.94001e-15
22930 135.46391 1.65524 4.59209 9.77590e-15 3.44656e-15
22931 138.22529 4.13839 3.76876 1.19972e-14 3.95188e-15
22932 136.28796 0.20961 4.19207 8.23784e-15 3.27213e-15
22935 134.99329 3.99898 4.85697 1.17222e-14 3.93386e-15
22936 129.15597 2.69840 4.80694 9.73676e-15 3.47821e-15
22937 137.04452 2.63871 7.64658 9.15305e-15 3.65007e-15
22938 128.39465 4.82260 4.45823 1.04974e-14 4.06211e-15
22943 134.28730 2.72547 3.98598 7.71525e-15 3.83825e-15
22944 137.15523 2.81881 3.42332 1.05076e-14 3.48986e-15
22945 142.06925 2.87579 4.51354 9.34974e-15 3.41754e-15
22946 129.10899 2.60591 4.72389 9.07305e-15 3.41905e-15
22947 134.74664 3.65722 4.79702 1.12559e-14 3.75460e-15
22948 144.68530 3.74657 4.50818 7.61130e-15 3.03032e-15
22949 142.28974 1.76946 5.04648 1.00401e-14 3.63171e-15
22950 140.41558 -1.01024 4.25653 1.29088e-14 4.11910e-15
22951 139.41579 -1.32825 6.98796 1.12521e-14 3.86729e-15
22953 137.99921 2.69634 4.65370 1.04676e-14 3.90078e-15
22954 136.83220 3.43173 5.10062 1.01746e-14 3.66505e-15
22955 137.15192 4.17194 3.66466 1.48669e-14 4.31017e-15
22956 127.93007 -0.66038 4.98344 8.79301e-15 3.25672e-15
22957 127.93764 -0.64462 4.86734 8.27186e-15 3.18004e-15
22958 133.75319 -0.43763 5.16792 9.24713e-15 3.56397e-15
22959 131.91184 3.80901 5.03451 1.18036e-14 4.24147e-15
22960 131.91054 3.82702 4.21553 1.07892e-14 3.83902e-15
22961 142.09137 0.69630 3.58228 8.74857e-15 3.13300e-15
22962 129.33190 2.15120 4.50546 9.21117e-15 3.40015e-15
22963 135.28345 2.66021 3.71850 1.09461e-14 3.71864e-15
22965 138.27804 5.00143 5.11046 8.83078e-15 3.27890e-15
22966 137.26520 2.82225 13.51292 1.02288e-14 3.85917e-15
22967 136.61645 5.19362 5.86177 3.09764e-14 1.18353e-14
22968 137.15654 2.58793 6.02636 7.85897e-15 3.33947e-15
22969 131.69024 2.94071 4.11526 1.29134e-14 4.37431e-15
22973 132.77612 -1.29368 4.20674 8.78753e-15 3.10318e-15
22974 142.42190 1.14119 4.83808 1.23427e-14 4.00182e-15
22975 128.78966 4.42880 4.06575 8.77132e-15 3.27752e-15
22976 129.15181 3.59689 3.85243 9.74947e-15 3.39273e-15
22977 129.13458 3.59476 4.48315 7.74841e-15 3.29442e-15
22978 141.74892 3.87093 4.70115 9.24738e-15 3.76782e-15
22979 137.20309 5.82431 6.04274 2.79374e-14 1.21404e-14
22980 134.87067 4.05465 3.64386 9.54647e-15 3.54839e-15
22981 142.15027 -1.76341 4.80849 7.51416e-15 2.91917e-15
22984 139.60805 -0.11778 4.97958 8.72885e-15 2.96129e-15
22986 140.95546 -0.30027 6.47972 9.21645e-15 3.70031e-15
22987 135.61879 2.47113 4.16989 8.98613e-15 3.52567e-15
22988 135.39610 -0.16690 4.51857 8.32742e-15 2.97577e-15
22989 143.66648 1.02856 3.75320 8.75489e-15 3.18215e-15
22990 141.20416 1.99225 4.92264 9.42279e-15 3.68368e-15
22991 136.20176 0.32390 4.66854 7.15095e-15 2.95968e-15
22992 136.18382 0.33568 4.50641 7.96174e-15 3.05651e-15
22993 140.03608 4.04716 4.38379 1.02016e-14 3.62542e-15
22994 128.62771 1.10001 3.26913 1.12456e-14 3.66432e-15
22995 133.17708 -0.56545 6.36853 1.04398e-14 3.84075e-15
22996 141.67395 1.58819 6.08023 1.17887e-14 4.21184e-15
22997 133.61939 1.90534 4.35683 1.05307e-14 3.86054e-15
22998 138.72948 3.28647 5.03889 9.70392e-15 3.62810e-15
22999 128.58464 -1.09690 7.60517 8.83332e-15 3.55412e-15
23000 129.15344 0.52112 4.37779 1.05962e-14 3.77400e-15
23001 142.96932 1.08650 3.47508 1.16113e-14 3.66923e-15
23002 140.57123 3.56937 6.68894 8.32723e-15 3.21218e-15
23003 143.41565 -2.40010 3.97881 1.19947e-14 4.34320e-15
23004 136.91071 -0.87242 4.32352 1.02488e-14 3.68724e-15
23005 135.00105 -1.55098 4.82732 8.49241e-15 2.65713e-15
23006 140.27494 4.50330 3.84122 1.18761e-14 3.89222e-15
23007 140.27792 4.48769 6.20121 7.91599e-15 3.32434e-15
